0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1684	320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	982	4111	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	915	3608	11459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3845	8860	41519	2153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	8959	51983	72379	22318	5714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265	21837	116453	92859	62574	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3640	58234	156474	268791	165406	6664	8788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15706	132419	402656	419756	144173	34659	57603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117	55117	323651	1221437	656531	208369	29316	77277	3664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4438	133988	944420	2593515	1273569	236400	67676	139526	43518	2260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	37	182	27727	357059	1933743	4431501	1930204	337537	251959	208825	190743	42706	0	0	0	0	0	8	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	119	2455	117224	944840	3001370	6372340	2912043	1141483	821265	531978	547580	115500	622	0	0	0	0	188	179	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79	964	10955	301135	1995166	4419457	7875892	4261311	2786583	1393893	1267871	1099232	282122	26598	20468	0	0	0	1496	823	257	65	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	365	1593	52973	815513	3317182	6959744	9521382	5710921	5980320	2626716	3606357	2839621	863498	336490	120648	0	0	0	2654	2025	997	929	125	0	15	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	177	1001	5421	166238	1824845	5675507	10588219	14269548	8438998	9159017	5325738	8874311	6445379	1859542	955216	120951	21075	1030	11199	7764	2134	4055	3706	1037	195	86	359	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	623	3619	19644	412651	3336165	10090659	17192857	17424604	12159968	12374142	9805894	16013996	10691476	4476679	1945977	214479	63050	17120	20226	1296	4829	3110	5537	4109	2089	363	348	1135	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	367	2400	10090	64278	922276	6857482	19450929	27127873	22402950	22931203	21971564	21767025	26176657	19388192	11712648	2949277	231035	114141	138281	41601	33647	22172	1655	3158	5082	4162	1522	461	1833	1319	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	1363	5696	24971	185439	2219455	13520136	32033725	44675224	43569041	37928518	35652369	40138037	48006757	38378693	15738803	3776396	1542309	968583	413323	154527	111949	39738	32183	11764	8189	3461	2272	2288	2334	2478	730	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	554	3371	14699	65453	438127	5136732	27282679	54769506	74208695	82584248	60658332	59148960	61074890	61926350	49674770	24716678	6537992	3044569	1727559	1093015	397575	185031	82869	84218	36566	17222	4334	5398	5933	7989	6646	1824	396	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	155	1434	7562	33358	150521	1111984	10271833	46046527	94691705	140000339	137356595	96270104	90908257	79671076	75347828	54509023	27947899	10909851	3121823	1902923	2552894	801780	314548	229179	66512	84596	32956	12771	7730	8940	10454	14733	6173	1782	562	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	726	3831	20514	68328	370741	2682897	21084772	82455519	176779431	253060969	208993686	147632909	146871915	115157058	103704753	64014798	27982972	13939166	6558975	3469428	3272910	2153593	630453	615250	157861	227096	94260	39180	12121	9856	7231	11670	12928	5740	2154	195	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	286	2289	9114	37167	154536	802875	5523308	44213513	151295604	345243283	464631478	367791304	235696257	213965982	156750444	124007391	68717149	34657090	18135336	11156153	7271083	4898926	2521030	1178951	529237	432185	304045	229495	88488	29144	14013	20473	19820	10782	7854	3681	1896	976	107	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	1095	5408	23680	85708	376106	1694430	13017049	79739519	289484295	631034040	834460425	628799645	384777677	295935847	221796483	170767664	78662436	52471174	22287655	11789956	7357793	5259760	2719356	1457320	533969	510330	519466	307885	135852	47397	43755	25169	31204	12473	15848	7165	4171	3172	2391	288	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	591	3483	14184	55704	203049	762786	3524051	27930169	146757676	577691594	1121003615	1375023141	955479180	579307041	385256809	295079196	197522802	103567956	68869419	31038268	17197470	8426759	6706983	4855004	2094370	1212694	601164	702863	485345	284673	110722	113046	70294	34387	32367	24662	21951	13390	10072	5265	2894	579	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	1720	7543	34602	142268	437541	1509626	8125930	55047822	306612172	1060562065	2037573619	2288763837	1570702820	867938618	569533959	413277463	253015498	138255070	89341466	58459418	30900112	19190922	10996393	6396488	5074082	2672097	1188466	1096648	731258	584878	357968	330930	237648	96967	66216	29942	34120	21585	18035	20109	9969	4547	1589	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	560	3772	17603	88830	304608	856620	2964710	17277963	103412884	597822400	1909022459	3510574050	3821494884	2368494071	1403905781	871191826	593748243	365844986	212412497	141763804	96298046	43815186	34964315	21308568	12690374	8312812	5397195	3081869	2160104	1409031	1100753	842394	590159	492600	353095	126957	69274	69897	45358	31485	29564	23052	17840	9297	3437	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	1841	10624	50329	210335	565450	1719977	5862992	34023657	202858961	1108887096	3436922949	6092723669	6005704164	3629707458	2058160147	1226924680	767746788	553805387	331209257	212218023	140886556	75956398	50593466	34768026	23047511	12213727	7535893	5312016	3054991	3322019	2022450	1577050	1262750	869975	590949	366996	234949	164077	85445	74169	49377	45968	39592	41222	19585	7628	695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	682	5546	32024	133804	420994	1117661	3398587	12582717	64789788	397101000	2066573009	6408140617	10487529890	9499375373	5469227214	3092602476	1796384572	1106937780	817272279	546635251	319317272	203659860	121666344	94577314	65177376	35323519	20413138	12300140	6820105	4470889	3966041	2799973	2968222	1896284	1688732	1087916	656474	439321	335835	278303	146903	98839	84923	83580	84868	71020	45549	14533	2469	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	2043	17264	81835	329335	796525	1986409	6052672	24319359	125708089	781076921	3848873263	11821554135	18234785019	14944502293	8756508865	4691297334	2570176480	1710131860	1175743621	846044844	564275367	362591755	238622024	152562262	112613813	58294909	29175926	23928686	9869511	6562018	4394810	3754968	3861900	2488453	1999729	1844177	1257201	934737	640849	515102	351520	275063	220981	162718	112448	130972	135553	90578	38040	8893	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	547	7331	44714	197862	597219	1413441	3265972	10871069	44903908	241519481	1485532383	7041131300	20858753463	31040020737	23939160830	14024571815	7199752298	3734667730	2328344710	1677764223	1223997215	854277335	536360235	402740078	279501692	170494514	94575958	45584457	38206745	22177408	12355595	6738356	5564832	5327912	3696185	3776822	3528880	1995572	1880410	1145614	885652	795215	628356	496516	357720	346079	255815	280481	292736	159529	83366	23290	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	2219	22182	119317	405120	1021079	2399025	6321092	19260493	78631875	446768292	2729634424	12487419834	36321096626	49800612757	37546524304	22494850980	10877760928	5495390538	3214734704	2291187831	1757439668	1207721363	839584942	669757612	476741620	296376014	173011986	104813715	67173269	41942538	23043679	15158036	10293222	8503123	5789278	5871047	5844936	4634293	3318758	1737839	1882463	1423162	962422	778840	790184	755429	821905	565931	507164	478636	359629	209231	62960	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	713	8374	62436	246446	708723	1727601	4154170	11335328	33032540	139751624	823319629	4950911784	21357459460	59609499527	78117460093	57023895111	33678297773	15006233098	7138307277	4248006399	2967579578	2321218802	1584364181	1377152097	1104925218	756440435	573569130	351262233	172758246	122553333	71259671	48571045	28765302	21185744	14557090	11505473	10183494	8016602	7793283	4553993	2919842	2762514	3009706	1717630	1290887	1439661	1412901	1492492	1389315	1337145	935636	984891	987956	468218	185611	27518	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62	2326	25117	138062	458695	1180532	2704526	6453763	18425620	59599788	252915038	1481330403	8847263478	36208823570	96245008831	116649664197	83696525893	46789133656	19296120077	8249385810	4909038767	3424349993	2806358507	2135906044	1954045344	1728672954	1308663356	956001796	618669854	351289373	211590318	124810292	83595508	54480960	37102005	28890489	19673369	19089155	12805134	10668260	7581383	5816455	3563663	3982545	3041672	2749820	2438633	2417329	2475107	2436327	2624151	2462789	2194842	2255890	1521607	1036024	518057	100166	1949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	487	7744	64699	264266	746457	1753194	4110865	9758158	30183335	110741805	471991305	2653389921	15359527938	60394358831	149440936262	168220221212	113658733817	57449063117	21467408716	8242277512	4898997635	3636630175	3012577794	2636561928	2504387199	2379137699	2152669854	1641940466	1092069036	633988594	408881225	237085971	164204110	111353531	67387720	50514358	33016981	31800350	26543343	16871456	11614017	11411533	8081917	6001217	5408787	5483517	5601706	4838837	4054909	4492316	4871251	4426398	4212978	4653570	4707261	3355525	2729328	1575022	404531	12683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	2489	25519	130474	438428	1147644	2378103	6159286	15338535	47920676	200533624	869281433	4630676597	24686938507	95584619104	215718439811	223619077894	137713431675	59105705227	19734890511	7200929613	4356660782	3187361915	2926819787	2758185473	2848331937	3001925289	2944823735	2478222756	1718366624	1109887393	768359148	443899709	288977066	202396023	131256152	83155659	63352669	55324783	50409275	30944828	20889532	20618181	14679786	12388347	10644689	9777879	10394788	11845666	7525785	7885408	8633217	9062668	9025534	9546738	9317584	10575605	8966858	7392114	5290148	1538539	96872	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	587	8865	57302	221639	629305	1506453	3241364	8633113	24527353	78945809	332378687	1501853633	7839387221	38603271185	135298890144	274095507930	259911921187	139279243448	48964478252	15453423407	5420722433	3236286912	2427517582	2465939550	2694752406	3020813290	3364969137	3787804810	3484005046	2720470554	1942344204	1521417333	911183845	564998952	360223952	243930550	161531494	125275149	98051135	91400648	60482939	39473993	38065745	29686909	27446975	21858310	17803742	18112090	19322614	18377402	16437447	15006180	17235338	20300265	18216409	18127036	21800789	25784743	21300215	21219832	15668480	5909931	746037	7139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
